597,387,258.17,429.28,58.47,145.43,1,-1,-1,-1
597,380,634.03,299.55,46.50,115.43,1,-1,-1,-1
598,395,578.26,202.63,40.05,96.56,1,-1,-1,-1
598,392,649.33,194.89,41.64,91.86,1,-1,-1,-1
598,390,411.36,306.51,56.04,127.17,1,-1,-1,-1
598,388,193.52,144.12,33.85,70.87,1,-1,-1,-1
598,387,263.03,428.08,61.37,142.62,1,-1,-1,-1
598,380,632.78,298.69,45.42,113.31,1,-1,-1,-1
599,395,567.81,197.56,47.17,106.07,1,-1,-1,-1
599,392,657.79,204.11,40.87,87.24,1,-1,-1,-1
599,390,423.11,300.28,54.04,128.79,1,-1,-1,-1
599,388,190.12,143.74,33.03,69.60,1,-1,-1,-1
599,387,262.14,430.21,63.84,142.68,1,-1,-1,-1
599,380,632.48,299.09,44.35,111.96,1,-1,-1,-1
600,395,563.52,197.27,45.09,104.77,1,-1,-1,-1
600,392,659.96,207.32,41.39,90.14,1,-1,-1,-1
600,390,439.14,300.72,48.77,126.43,1,-1,-1,-1
600,388,189.70,145.40,32.50,68.29,1,-1,-1,-1
600,387,265.47,429.59,67.05,144.35,1,-1,-1,-1
600,380,632.42,298.77,43.75,111.15,1,-1,-1,-1
601,395,558.25,194.60,43.25,100.23,1,-1,-1,-1
601,392,666.60,201.73,40.97,91.18,1,-1,-1,-1
601,390,448.05,296.51,48.34,125.99,1,-1,-1,-1
601,388,184.60,138.81,34.34,72.31,1,-1,-1,-1
601,387,273.33,430.94,63.52,144.16,1,-1,-1,-1
601,380,632.47,299.03,43.53,110.43,1,-1,-1,-1
602,395,555.05,191.50,40.77,98.49,1,-1,-1,-1
602,392,670.37,205.59,42.65,94.04,1,-1,-1,-1
602,390,453.64,298.14,53.19,129.27,1,-1,-1,-1
602,388,178.71,137.43,34.48,72.77,1,-1,-1,-1
602,387,281.11,425.96,61.67,141.49,1,-1,-1,-1
602,380,631.61,300.31,44.44,114.59,1,-1,-1,-1
603,395,550.18,190.77,40.84,95.63,1,-1,-1,-1
603,392,673.26,207.08,47.73,103.62,1,-1,-1,-1
603,390,458.51,297.86,54.56,129.96,1,-1,-1,-1
603,388,173.54,140.88,34.41,71.63,1,-1,-1,-1
603,387,286.00,422.23,63.15,140.61,1,-1,-1,-1
603,380,630.94,301.44,44.07,113.23,1,-1,-1,-1
604,395,540.70,192.56,39.30,93.31,1,-1,-1,-1
604,392,677.24,209.71,47.79,103.51,1,-1,-1,-1
604,390,469.75,296.29,55.33,132.28,1,-1,-1,-1
604,388,168.05,139.14,35.21,69.31,1,-1,-1,-1
604,387,291.31,421.51,67.35,144.65,1,-1,-1,-1
604,380,630.97,298.42,42.24,112.47,1,-1,-1,-1
605,395,535.52,192.68,38.35,89.74,1,-1,-1,-1
605,392,686.69,214.22,45.69,101.31,1,-1,-1,-1
605,390,480.55,296.72,53.48,134.46,1,-1,-1,-1
605,388,162.78,141.06,35.77,67.13,1,-1,-1,-1
605,387,294.84,421.60,71.46,145.14,1,-1,-1,-1
605,380,632.04,298.06,43.26,116.37,1,-1,-1,-1
606,395,530.22,190.50,37.43,87.57,1,-1,-1,-1
606,392,692.96,216.25,44.04,96.74,1,-1,-1,-1
606,390,492.01,291.88,51.69,131.54,1,-1,-1,-1
606,388,159.02,141.59,35.19,66.78,1,-1,-1,-1
606,387,301.97,426.18,69.53,145.69,1,-1,-1,-1
606,380,634.94,298.01,42.39,117.30,1,-1,-1,-1
607,395,521.50,188.65,42.97,94.89,1,-1,-1,-1
607,392,694.66,221.06,43.92,93.37,1,-1,-1,-1
607,390,499.37,294.01,51.04,130.74,1,-1,-1,-1
607,388,153.42,142.97,34.29,64.25,1,-1,-1,-1
607,387,309.14,429.92,67.50,144.90,1,-1,-1,-1
607,380,635.98,296.08,42.22,119.17,1,-1,-1,-1
608,395,519.96,189.02,41.93,92.67,1,-1,-1,-1
608,392,698.13,221.60,43.82,92.88,1,-1,-1,-1
608,390,504.18,287.67,52.47,129.05,1,-1,-1,-1
608,388,152.19,141.57,31.92,62.10,1,-1,-1,-1
608,387,316.56,431.56,67.49,144.27,1,-1,-1,-1
608,380,633.70,296.60,41.81,118.44,1,-1,-1,-1
609,395,513.94,187.77,41.75,88.82,1,-1,-1,-1
609,392,705.33,224.15,43.85,95.01,1,-1,-1,-1
609,390,516.99,285.09,53.60,130.32,1,-1,-1,-1
609,388,149.79,142.46,32.20,64.21,1,-1,-1,-1
609,387,327.43,427.70,67.14,146.36,1,-1,-1,-1
609,380,632.11,298.82,43.57,118.57,1,-1,-1,-1
610,398,7.10,183.70,23.54,68.66,1,-1,-1,-1
610,395,506.92,188.48,44.55,89.45,1,-1,-1,-1
610,392,711.32,225.97,43.10,95.97,1,-1,-1,-1
610,390,523.14,284.21,57.56,129.65,1,-1,-1,-1
610,388,146.16,141.61,31.06,68.47,1,-1,-1,-1
610,387,332.71,427.72,69.63,147.03,1,-1,-1,-1
610,380,635.20,295.45,43.25,114.59,1,-1,-1,-1
611,398,14.56,181.07,25.92,70.47,1,-1,-1,-1
611,395,503.92,185.00,44.15,88.14,1,-1,-1,-1
611,392,715.63,227.15,42.20,96.13,1,-1,-1,-1
611,390,529.93,284.13,54.70,127.36,1,-1,-1,-1
611,388,143.60,143.98,31.99,69.49,1,-1,-1,-1
611,387,336.33,425.43,66.94,148.15,1,-1,-1,-1
611,380,634.08,296.61,41.86,114.30,1,-1,-1,-1
612,398,16.88,178.41,27.28,67.83,1,-1,-1,-1
612,395,501.87,182.43,43.70,87.52,1,-1,-1,-1
612,392,717.38,230.81,42.61,98.60,1,-1,-1,-1
612,390,538.28,283.01,52.33,123.90,1,-1,-1,-1
612,388,143.90,140.54,31.61,71.09,1,-1,-1,-1
612,387,342.47,425.37,63.82,147.10,1,-1,-1,-1
612,380,634.28,297.46,40.75,113.44,1,-1,-1,-1
613,398,16.31,177.11,28.07,67.15,1,-1,-1,-1
613,395,495.57,179.61,40.31,85.97,1,-1,-1,-1
613,392,721.27,233.40,41.43,98.49,1,-1,-1,-1
613,390,547.69,272.62,50.08,123.68,1,-1,-1,-1
613,388,138.81,138.98,32.20,71.61,1,-1,-1,-1
613,387,352.23,421.99,60.11,139.55,1,-1,-1,-1
613,380,635.46,298.83,38.95,112.91,1,-1,-1,-1
614,398,24.32,169.86,29.90,70.84,1,-1,-1,-1
614,395,488.31,179.10,40.87,85.73,1,-1,-1,-1
614,392,726.48,235.49,40.60,98.54,1,-1,-1,-1
614,390,555.16,274.91,49.16,122.91,1,-1,-1,-1
614,388,134.91,141.81,32.60,72.42,1,-1,-1,-1
614,387,360.16,421.51,58.26,142.17,1,-1,-1,-1
614,380,635.24,299.23,38.32,113.08,1,-1,-1,-1
615,398,26.70,168.93,32.57,75.29,1,-1,-1,-1
615,395,481.79,175.13,41.14,86.34,1,-1,-1,-1
615,392,727.99,235.13,40.70,99.61,1,-1,-1,-1
615,390,561.97,274.81,48.67,124.53,1,-1,-1,-1
615,388,132.94,138.23,33.91,71.25,1,-1,-1,-1
615,387,364.57,421.97,57.87,144.28,1,-1,-1,-1
615,380,637.50,299.46,38.78,108.78,1,-1,-1,-1
616,398,33.22,167.43,34.82,75.56,1,-1,-1,-1
616,395,476.47,174.01,39.91,83.37,1,-1,-1,-1
616,392,736.40,240.45,36.00,101.13,1,-1,-1,-1
616,390,565.87,273.16,47.92,125.68,1,-1,-1,-1
616,388,129.01,139.94,35.17,71.42,1,-1,-1,-1
616,387,369.33,422.31,56.08,145.08,1,-1,-1,-1
616,380,636.67,298.61,36.96,107.17,1,-1,-1,-1
617,398,38.76,170.11,34.61,74.83,1,-1,-1,-1
617,395,474.58,174.10,38.85,83.08,1,-1,-1,-1
617,390,568.47,267.36,46.12,125.61,1,-1,-1,-1
617,388,127.07,138.49,32.71,70.18,1,-1,-1,-1
617,387,370.48,423.21,56.21,147.48,1,-1,-1,-1
617,380,634.82,298.68,37.31,106.56,1,-1,-1,-1
618,398,47.12,174.51,32.58,73.96,1,-1,-1,-1
618,395,467.34,171.87,37.48,82.01,1,-1,-1,-1
618,390,571.65,264.76,45.32,123.51,1,-1,-1,-1
618,388,122.27,135.39,33.36,71.13,1,-1,-1,-1
618,387,374.43,424.56,57.26,146.48,1,-1,-1,-1
618,380,627.11,303.25,38.97,101.98,1,-1,-1,-1
619,398,55.96,170.66,31.32,73.10,1,-1,-1,-1
619,395,466.99,169.70,38.74,84.04,1,-1,-1,-1
619,390,573.82,262.99,44.18,120.61,1,-1,-1,-1
619,388,118.12,134.38,36.57,75.91,1,-1,-1,-1
619,387,378.26,425.72,56.65,144.49,1,-1,-1,-1
619,380,624.98,294.79,40.47,109.45,1,-1,-1,-1
620,398,62.34,174.42,32.44,71.21,1,-1,-1,-1
620,395,461.84,174.66,37.05,83.34,1,-1,-1,-1
620,390,576.45,253.42,45.24,121.11,1,-1,-1,-1
620,388,115.55,138.95,34.65,74.79,1,-1,-1,-1
620,387,379.59,421.45,57.10,145.13,1,-1,-1,-1
620,380,621.40,290.59,40.72,108.02,1,-1,-1,-1
621,398,71.66,172.53,30.61,71.29,1,-1,-1,-1
621,395,454.18,172.50,36.18,82.32,1,-1,-1,-1
621,390,578.49,251.35,44.10,118.10,1,-1,-1,-1
621,388,112.06,136.87,33.15,74.50,1,-1,-1,-1
621,387,377.65,420.78,58.65,148.92,1,-1,-1,-1
621,380,616.18,291.74,40.82,109.72,1,-1,-1,-1
622,398,84.15,163.31,28.44,71.93,1,-1,-1,-1
622,395,447.74,172.70,36.13,79.03,1,-1,-1,-1
622,390,582.07,252.63,46.31,125.81,1,-1,-1,-1
622,388,112.95,137.58,30.72,72.50,1,-1,-1,-1
622,387,374.64,418.81,57.30,151.55,1,-1,-1,-1
622,380,612.32,286.08,40.44,108.98,1,-1,-1,-1
623,395,447.59,173.08,33.66,76.51,1,-1,-1,-1
623,390,587.68,257.14,51.60,130.45,1,-1,-1,-1
623,388,109.70,138.08,30.40,76.31,1,-1,-1,-1
623,387,370.83,419.79,55.90,149.38,1,-1,-1,-1
624,400,79.48,176.68,27.41,68.44,1,-1,-1,-1
624,395,439.79,174.35,35.64,75.72,1,-1,-1,-1
624,390,588.49,251.16,51.01,135.26,1,-1,-1,-1
624,388,110.80,139.77,28.33,72.75,1,-1,-1,-1
624,387,366.63,421.18,57.95,150.98,1,-1,-1,-1
625,400,82.89,168.46,30.89,76.02,1,-1,-1,-1
625,395,437.39,166.77,36.60,74.33,1,-1,-1,-1
625,390,588.55,244.60,51.38,137.39,1,-1,-1,-1
625,388,109.90,135.07,27.48,71.18,1,-1,-1,-1
625,387,364.16,412.17,60.64,149.85,1,-1,-1,-1
626,400,95.87,158.43,32.87,84.85,1,-1,-1,-1
626,395,428.68,161.81,38.05,74.05,1,-1,-1,-1
626,390,586.42,245.26,53.16,137.72,1,-1,-1,-1
626,387,362.00,409.62,61.85,145.75,1,-1,-1,-1
627,400,102.63,148.51,33.00,89.18,1,-1,-1,-1
627,395,425.03,159.40,38.12,71.02,1,-1,-1,-1
627,390,586.43,245.69,54.57,136.37,1,-1,-1,-1
627,387,360.27,407.55,62.24,145.98,1,-1,-1,-1
628,400,103.20,140.53,36.79,100.18,1,-1,-1,-1
628,395,417.68,163.24,37.92,68.53,1,-1,-1,-1
628,390,596.22,235.48,48.93,128.93,1,-1,-1,-1
628,387,358.78,406.42,62.26,148.47,1,-1,-1,-1
629,400,104.96,135.97,38.67,105.45,1,-1,-1,-1
629,390,609.81,226.75,46.50,127.20,1,-1,-1,-1
629,387,356.16,406.96,61.53,149.38,1,-1,-1,-1
630,400,104.33,135.32,39.22,100.68,1,-1,-1,-1
630,390,613.24,226.33,45.08,124.26,1,-1,-1,-1
630,387,355.32,403.15,59.02,148.14,1,-1,-1,-1
631,401,560.47,270.10,33.98,88.28,1,-1,-1,-1
631,400,112.65,132.22,36.70,99.34,1,-1,-1,-1
631,390,616.49,227.02,44.20,118.45,1,-1,-1,-1
631,387,350.88,400.88,61.09,146.68,1,-1,-1,-1
632,401,550.38,268.79,36.42,92.50,1,-1,-1,-1
632,400,114.51,134.67,36.31,95.69,1,-1,-1,-1
632,390,621.21,223.67,43.31,115.49,1,-1,-1,-1
632,387,346.24,398.42,60.89,146.46,1,-1,-1,-1
633,401,544.39,266.45,36.70,94.56,1,-1,-1,-1
633,400,117.55,137.22,37.86,93.83,1,-1,-1,-1
633,390,623.88,222.44,42.86,114.36,1,-1,-1,-1
633,387,345.74,392.88,62.71,149.34,1,-1,-1,-1
634,401,538.77,265.02,38.33,94.59,1,-1,-1,-1
634,400,123.09,139.72,37.88,93.60,1,-1,-1,-1
634,390,627.50,218.11,42.02,110.50,1,-1,-1,-1
634,387,346.41,394.26,62.17,148.95,1,-1,-1,-1
635,401,535.71,252.43,38.22,95.43,1,-1,-1,-1
635,400,131.06,148.85,36.41,86.89,1,-1,-1,-1
635,390,628.73,214.90,43.00,111.74,1,-1,-1,-1
635,387,342.55,394.82,62.65,146.97,1,-1,-1,-1
636,401,532.37,251.37,38.47,96.30,1,-1,-1,-1
636,400,139.96,157.39,34.23,82.01,1,-1,-1,-1
636,390,632.83,220.03,42.68,105.40,1,-1,-1,-1
636,387,342.44,393.55,61.84,144.58,1,-1,-1,-1
637,401,522.49,246.17,41.34,97.51,1,-1,-1,-1
637,400,148.77,158.41,33.11,76.11,1,-1,-1,-1
637,390,635.05,213.34,40.65,105.41,1,-1,-1,-1
637,387,334.88,387.45,62.96,146.60,1,-1,-1,-1
638,404,375.23,152.58,39.70,79.50,1,-1,-1,-1
638,403,112.77,142.92,27.93,66.97,1,-1,-1,-1
638,401,515.71,245.34,44.34,101.72,1,-1,-1,-1
638,400,151.02,161.00,32.71,75.73,1,-1,-1,-1
638,390,639.12,208.37,40.23,104.26,1,-1,-1,-1
638,387,334.49,385.57,61.53,143.71,1,-1,-1,-1
639,404,369.95,151.82,38.59,78.03,1,-1,-1,-1
639,403,112.24,145.59,28.16,66.29,1,-1,-1,-1
639,401,509.05,246.50,44.54,98.86,1,-1,-1,-1
639,400,154.73,165.99,31.42,71.02,1,-1,-1,-1
639,390,643.01,206.04,39.60,102.98,1,-1,-1,-1
639,387,335.18,383.74,60.63,142.25,1,-1,-1,-1
640,404,368.05,157.32,37.51,72.21,1,-1,-1,-1
640,403,114.93,146.41,29.74,69.95,1,-1,-1,-1
640,401,503.77,244.56,43.24,95.63,1,-1,-1,-1
640,400,159.75,162.78,31.87,68.23,1,-1,-1,-1
640,390,645.04,204.13,38.99,102.12,1,-1,-1,-1
640,387,330.68,383.83,62.48,139.24,1,-1,-1,-1
641,404,359.09,160.70,37.37,74.61,1,-1,-1,-1
641,403,114.74,144.27,30.23,71.96,1,-1,-1,-1
641,401,496.57,244.42,43.56,97.90,1,-1,-1,-1
641,400,168.05,167.48,32.09,67.78,1,-1,-1,-1
641,390,645.36,201.31,40.31,102.91,1,-1,-1,-1
641,387,328.88,385.14,63.40,138.21,1,-1,-1,-1
642,404,356.98,157.99,36.56,77.24,1,-1,-1,-1
642,403,112.99,145.18,28.94,72.26,1,-1,-1,-1
642,401,490.46,240.44,43.42,99.44,1,-1,-1,-1
642,400,173.07,160.17,31.14,67.10,1,-1,-1,-1
642,390,643.57,196.74,40.85,100.40,1,-1,-1,-1
642,387,328.61,383.82,64.08,138.90,1,-1,-1,-1
643,404,353.53,153.73,37.04,78.32,1,-1,-1,-1
643,403,114.09,143.79,28.12,72.00,1,-1,-1,-1
643,401,487.49,238.80,41.65,94.91,1,-1,-1,-1
643,400,177.99,158.25,30.84,65.85,1,-1,-1,-1
643,390,644.87,194.24,40.03,98.30,1,-1,-1,-1
643,387,330.21,385.64,63.23,140.49,1,-1,-1,-1
644,404,348.08,150.05,38.53,79.53,1,-1,-1,-1
644,403,117.16,146.33,29.99,71.92,1,-1,-1,-1
644,401,486.37,235.22,40.71,91.98,1,-1,-1,-1
644,400,181.66,158.29,33.09,66.91,1,-1,-1,-1
644,390,643.97,197.50,38.24,92.90,1,-1,-1,-1
644,387,332.54,384.02,61.00,139.23,1,-1,-1,-1
645,404,342.36,152.30,37.78,79.34,1,-1,-1,-1
645,403,116.14,148.88,31.04,72.47,1,-1,-1,-1
645,401,482.49,234.57,38.66,87.97,1,-1,-1,-1
645,400,186.26,160.28,32.30,70.59,1,-1,-1,-1
645,390,646.94,201.22,38.44,90.56,1,-1,-1,-1
645,387,334.42,380.64,59.40,140.57,1,-1,-1,-1
646,404,341.19,155.69,35.01,75.99,1,-1,-1,-1
646,403,121.24,149.37,31.53,75.24,1,-1,-1,-1
646,401,480.07,237.03,39.45,87.32,1,-1,-1,-1
646,400,190.87,158.48,30.80,69.44,1,-1,-1,-1
646,390,645.50,197.34,37.54,91.37,1,-1,-1,-1
646,387,335.42,384.68,59.04,141.28,1,-1,-1,-1
647,404,335.49,153.40,35.28,75.28,1,-1,-1,-1
647,403,124.46,147.72,29.99,71.67,1,-1,-1,-1
647,401,475.47,236.18,43.99,92.35,1,-1,-1,-1
647,400,196.98,158.44,31.86,67.27,1,-1,-1,-1
647,390,643.98,198.49,39.50,92.83,1,-1,-1,-1
647,387,335.36,381.64,59.98,142.04,1,-1,-1,-1
648,404,329.27,157.78,35.06,76.06,1,-1,-1,-1
648,403,127.71,147.07,30.03,71.72,1,-1,-1,-1
648,401,468.93,228.08,41.24,88.02,1,-1,-1,-1
648,400,204.14,158.75,31.99,64.31,1,-1,-1,-1
648,390,641.88,189.91,39.54,95.64,1,-1,-1,-1
648,387,333.90,377.35,57.93,140.45,1,-1,-1,-1
649,404,326.91,154.62,33.26,74.10,1,-1,-1,-1
649,403,128.12,146.08,35.40,77.11,1,-1,-1,-1
649,401,465.22,224.92,41.50,87.79,1,-1,-1,-1
649,400,210.64,159.04,31.57,63.85,1,-1,-1,-1
649,390,640.10,185.12,39.21,97.29,1,-1,-1,-1
649,387,334.98,378.22,58.21,139.80,1,-1,-1,-1
650,404,316.64,153.30,33.06,73.57,1,-1,-1,-1
650,403,128.29,144.21,35.09,77.00,1,-1,-1,-1
650,401,462.48,221.24,39.45,86.06,1,-1,-1,-1
650,400,210.40,156.74,31.37,64.29,1,-1,-1,-1
650,390,640.92,187.18,38.99,97.91,1,-1,-1,-1
650,387,335.55,379.59,57.84,143.18,1,-1,-1,-1
651,404,312.21,155.85,36.04,76.61,1,-1,-1,-1
651,403,130.92,146.31,34.46,75.52,1,-1,-1,-1
651,401,459.49,223.47,39.91,85.82,1,-1,-1,-1
651,400,214.28,154.54,31.13,65.54,1,-1,-1,-1
651,390,637.05,181.07,38.32,97.05,1,-1,-1,-1
651,387,333.39,377.17,58.65,143.39,1,-1,-1,-1
652,404,306.04,158.36,36.48,75.82,1,-1,-1,-1
652,403,138.25,143.56,33.00,73.78,1,-1,-1,-1
652,401,458.11,219.42,43.89,88.52,1,-1,-1,-1
652,400,220.71,156.83,32.12,67.35,1,-1,-1,-1
652,390,634.33,176.54,37.08,95.96,1,-1,-1,-1
652,387,330.57,372.29,58.22,138.24,1,-1,-1,-1
653,404,300.87,152.13,37.48,75.03,1,-1,-1,-1
653,403,143.20,144.39,32.88,72.23,1,-1,-1,-1
653,401,453.88,218.31,42.61,88.60,1,-1,-1,-1
653,400,225.24,157.54,31.23,68.66,1,-1,-1,-1
653,390,632.89,174.29,37.60,95.08,1,-1,-1,-1
653,387,327.14,367.62,55.71,136.50,1,-1,-1,-1
654,404,295.76,155.23,37.10,77.01,1,-1,-1,-1
654,403,143.53,147.94,34.19,74.15,1,-1,-1,-1
654,401,452.61,215.85,43.13,90.84,1,-1,-1,-1
654,400,233.49,150.67,31.74,66.30,1,-1,-1,-1
654,390,628.79,180.12,37.02,92.73,1,-1,-1,-1
654,387,325.57,366.32,53.41,139.55,1,-1,-1,-1
655,404,292.46,159.62,37.09,75.91,1,-1,-1,-1
655,403,151.75,150.78,33.37,74.35,1,-1,-1,-1
655,401,453.24,215.89,41.78,88.74,1,-1,-1,-1
655,400,237.97,152.24,32.50,66.10,1,-1,-1,-1
655,390,629.30,180.41,34.81,89.94,1,-1,-1,-1
655,387,323.25,369.55,52.36,140.09,1,-1,-1,-1
656,404,288.84,156.20,36.65,74.43,1,-1,-1,-1
656,403,152.03,153.71,36.77,75.24,1,-1,-1,-1
656,401,458.24,217.08,40.21,85.89,1,-1,-1,-1
656,400,243.06,154.31,33.30,66.53,1,-1,-1,-1
656,390,628.39,178.14,34.10,89.57,1,-1,-1,-1
656,387,324.29,363.06,52.89,138.23,1,-1,-1,-1
657,404,284.24,157.32,35.22,72.42,1,-1,-1,-1
657,403,161.96,155.20,34.97,74.47,1,-1,-1,-1
657,401,457.09,210.77,39.40,84.46,1,-1,-1,-1
657,400,244.40,155.16,33.71,65.36,1,-1,-1,-1
657,390,626.49,174.64,35.58,90.42,1,-1,-1,-1
657,387,319.59,365.16,56.61,137.67,1,-1,-1,-1
658,404,283.53,159.04,33.21,71.87,1,-1,-1,-1
658,403,159.62,155.60,34.16,74.35,1,-1,-1,-1
658,401,453.62,207.56,38.28,83.12,1,-1,-1,-1
658,400,248.69,152.75,31.11,65.69,1,-1,-1,-1
658,390,623.03,169.87,37.74,91.78,1,-1,-1,-1
658,387,315.40,360.68,55.48,137.15,1,-1,-1,-1
659,405,709.53,288.31,46.93,141.95,1,-1,-1,-1
659,404,273.70,156.60,33.23,70.57,1,-1,-1,-1
659,403,161.02,148.27,34.85,75.74,1,-1,-1,-1
659,401,452.81,204.24,38.69,83.63,1,-1,-1,-1
659,390,621.81,172.73,36.20,88.76,1,-1,-1,-1
659,387,314.78,359.33,54.31,136.69,1,-1,-1,-1
660,405,690.46,289.81,48.87,136.42,1,-1,-1,-1
660,404,266.38,150.27,33.81,73.21,1,-1,-1,-1
660,403,163.88,151.70,34.23,74.06,1,-1,-1,-1
660,401,459.03,205.74,37.45,79.26,1,-1,-1,-1
660,390,618.89,171.72,35.21,86.61,1,-1,-1,-1
660,387,304.05,359.45,56.27,133.18,1,-1,-1,-1
661,405,682.38,289.63,48.68,130.32,1,-1,-1,-1
661,404,263.96,150.23,34.45,75.19,1,-1,-1,-1
661,403,168.50,152.82,37.62,77.19,1,-1,-1,-1
661,401,454.73,203.00,36.79,80.53,1,-1,-1,-1
661,390,616.23,176.55,36.31,86.55,1,-1,-1,-1
661,387,297.49,356.49,60.23,131.70,1,-1,-1,-1
662,405,670.05,284.90,46.79,129.02,1,-1,-1,-1
662,404,263.90,155.67,34.91,74.52,1,-1,-1,-1
662,403,175.31,153.88,38.19,71.71,1,-1,-1,-1
662,401,456.74,201.07,36.21,78.26,1,-1,-1,-1
662,390,613.25,174.22,36.93,84.47,1,-1,-1,-1
662,387,288.10,352.72,64.81,132.79,1,-1,-1,-1
663,405,658.21,282.64,48.36,131.54,1,-1,-1,-1
663,404,258.24,156.88,31.53,72.49,1,-1,-1,-1
663,403,178.80,150.34,37.03,74.24,1,-1,-1,-1
663,401,458.04,199.43,35.80,78.11,1,-1,-1,-1
663,390,609.84,172.30,38.22,85.55,1,-1,-1,-1
663,387,281.27,352.55,61.56,130.65,1,-1,-1,-1
664,405,640.41,282.09,48.19,125.83,1,-1,-1,-1
664,404,252.18,152.50,31.36,71.63,1,-1,-1,-1
664,403,184.10,154.25,37.12,73.25,1,-1,-1,-1
664,401,458.22,193.09,37.67,83.14,1,-1,-1,-1
664,390,603.26,168.95,37.29,84.42,1,-1,-1,-1
664,387,270.02,346.50,59.82,133.11,1,-1,-1,-1
665,405,628.18,277.06,47.73,122.77,1,-1,-1,-1
665,404,251.82,149.02,29.40,72.73,1,-1,-1,-1
665,403,188.82,154.62,35.51,74.00,1,-1,-1,-1
665,401,457.10,190.79,38.05,83.84,1,-1,-1,-1
665,390,598.76,165.47,37.03,83.68,1,-1,-1,-1
665,387,268.97,345.99,58.56,134.21,1,-1,-1,-1
666,405,612.01,273.01,49.17,122.96,1,-1,-1,-1
666,404,250.56,154.09,28.96,70.67,1,-1,-1,-1
666,403,194.24,154.11,35.52,75.81,1,-1,-1,-1
666,401,457.04,195.92,37.97,77.75,1,-1,-1,-1
666,390,592.18,164.27,37.67,81.71,1,-1,-1,-1
666,387,258.93,344.12,57.95,134.07,1,-1,-1,-1
667,405,603.38,274.60,48.16,120.97,1,-1,-1,-1
667,404,245.76,155.92,29.44,69.89,1,-1,-1,-1
667,403,198.57,152.27,35.52,75.08,1,-1,-1,-1
667,401,456.37,193.60,37.63,77.34,1,-1,-1,-1
667,390,587.49,162.87,35.87,82.00,1,-1,-1,-1
667,387,255.11,341.87,56.16,133.55,1,-1,-1,-1
668,405,592.22,267.57,45.77,119.09,1,-1,-1,-1
668,404,241.57,153.85,30.24,69.33,1,-1,-1,-1
668,403,199.71,155.95,36.95,75.95,1,-1,-1,-1
668,401,462.16,188.42,35.55,74.60,1,-1,-1,-1
668,390,582.99,163.93,34.71,78.12,1,-1,-1,-1
668,387,249.82,338.89,54.74,133.52,1,-1,-1,-1
669,410,312.93,150.03,31.02,62.55,1,-1,-1,-1
669,405,582.41,265.08,46.49,121.58,1,-1,-1,-1
669,404,238.93,156.29,29.78,66.52,1,-1,-1,-1
669,403,204.62,151.31,35.23,75.77,1,-1,-1,-1
669,401,460.88,187.78,37.28,74.29,1,-1,-1,-1
669,390,579.93,163.68,35.27,75.82,1,-1,-1,-1
669,387,244.67,343.88,56.46,132.05,1,-1,-1,-1
670,410,315.42,151.15,33.41,67.38,1,-1,-1,-1
670,405,565.20,264.87,47.70,120.28,1,-1,-1,-1
670,403,213.65,150.63,36.50,75.31,1,-1,-1,-1
670,401,459.76,188.70,39.90,75.77,1,-1,-1,-1
670,390,575.44,165.54,34.29,75.34,1,-1,-1,-1
670,387,232.34,337.21,60.32,131.15,1,-1,-1,-1
671,410,317.79,151.15,32.86,67.35,1,-1,-1,-1
671,405,557.14,257.56,46.74,120.69,1,-1,-1,-1
671,403,215.50,152.94,36.46,78.98,1,-1,-1,-1
671,401,463.99,186.54,38.83,75.53,1,-1,-1,-1
671,390,571.14,164.33,34.58,75.86,1,-1,-1,-1
671,387,228.33,337.82,59.00,130.08,1,-1,-1,-1
672,410,322.33,149.99,36.29,71.77,1,-1,-1,-1
672,405,546.46,258.23,45.95,121.45,1,-1,-1,-1
672,403,219.63,155.65,36.16,78.56,1,-1,-1,-1
672,401,463.18,185.08,38.65,76.91,1,-1,-1,-1
672,390,563.81,160.95,35.30,75.39,1,-1,-1,-1
672,387,221.61,338.69,60.78,130.87,1,-1,-1,-1
673,410,328.12,149.12,33.86,71.81,1,-1,-1,-1
673,405,535.89,257.73,46.84,120.48,1,-1,-1,-1
673,403,221.67,154.90,34.27,77.12,1,-1,-1,-1
673,401,468.04,181.73,39.49,74.65,1,-1,-1,-1
673,390,561.15,160.13,37.89,74.03,1,-1,-1,-1
673,387,213.23,338.60,63.55,126.36,1,-1,-1,-1
674,410,335.93,147.41,34.00,72.16,1,-1,-1,-1
674,405,521.07,250.21,46.39,120.79,1,-1,-1,-1
674,403,227.38,157.18,34.75,75.64,1,-1,-1,-1
674,401,467.30,181.63,37.44,73.86,1,-1,-1,-1
674,390,550.78,156.74,37.79,75.14,1,-1,-1,-1
674,387,203.68,336.37,59.32,125.87,1,-1,-1,-1
675,410,343.09,142.26,36.48,73.92,1,-1,-1,-1
675,405,512.22,246.22,45.98,114.48,1,-1,-1,-1
675,403,233.17,158.13,34.19,72.73,1,-1,-1,-1
675,401,466.55,179.46,36.15,70.04,1,-1,-1,-1
675,390,545.20,150.38,40.22,75.66,1,-1,-1,-1
675,387,193.51,331.88,58.47,126.03,1,-1,-1,-1
676,410,352.22,143.78,33.27,70.83,1,-1,-1,-1
676,405,501.28,251.87,47.88,111.98,1,-1,-1,-1
676,403,237.85,154.13,34.69,72.80,1,-1,-1,-1
